nu,[0]CFC-11-PNNL(x-sec)-X=0.01-T=278.27K-P=1.0atm-L=15cm
687.652374,0.9990601019811094
687.771576,0.9990737991890017
687.890778,0.999233244107648
688.00998,0.9992777009836142
688.129182,0.9994008395683418
688.248384,0.9991521895945015
688.367586,0.9995382066593824
688.486788,0.9992120106268173
688.60599,0.9991488524317613
688.725192,0.998861848186645
688.844394,0.9990793440639743
688.963596,0.9990769262948871
689.082798,0.999674163096378
689.202,0.9991693851516518
689.321202,0.999579778317874
689.440404,0.998905299622103
689.559606,0.999348362408056
689.678808,0.9993104578435344
689.79801,0.9991101061905585
689.917212,0.9993536389813397
690.036414,0.998941560542611
690.155616,0.9989169868824789
690.274818,0.9991717431941832
690.39402,0.9992589047468379
690.513222,0.9990019583751695
690.632424,0.9994711698799653
690.751626,0.9990166138413964
690.870828,0.9994791756760991
690.99003,0.9994929186092472
691.109232,0.9994830136835028
691.228434,0.9994282834921997
691.347636,0.9991025429556815
691.466838,0.9990956491719187
691.58604,0.9992858151514897
691.705242,0.9990915129244932
691.824444,0.9990093410269207
691.943646,0.9991549672414495
692.062848,0.9990346962057519
692.18205,0.9992299766202821
692.301252,0.9992351826220219
692.420454,0.9994469529869079
692.539656,0.9991987211954508
692.658858,0.9993136456489795
692.77806,0.9993574565195321
692.897262,0.9999035516514411
693.016464,0.9992288275064698
693.135666,0.9995968013064491
693.254868,0.9993711178293375
693.37407,0.999601199542051
693.493272,0.9992393194642413
693.612474,0.9992683278027393
693.731676,0.9994672719500037
693.850878,0.9988889177095213
693.97008,0.9993960924256283
694.089282,0.9990028774573939
694.208484,0.9995300004843921
694.327686,0.9992639809949677
694.446888,0.9990363246336339
694.56609,0.9995641150254699
694.685292,0.9990747982633005
694.804494,0.9993046019014095
694.923696,0.9987802445072038
695.042898,0.9992918308702042
695.1621,0.9992839564816021
695.281302,0.9996609474912972
695.400504,0.998966434497148
695.519706,0.9996801711561525
695.638908,0.9994207178487297
695.75811,0.9995975110204299
695.877312,0.9993288952915667
695.996514,0.999597231133166
696.115716,0.9996099960713116
696.234918,0.9996178330444017
696.35412,0.9993459040141083
696.473322,0.9993875676133184
696.592524,0.999443305012187
696.711726,0.9995867054297402
696.830928,0.9997247878778058
696.95013,0.9997044736765092
697.069332,0.9992518699889109
697.188534,0.9994133921217166
697.307736,0.9995909037027193
697.426938,0.999791731690856
697.54614,0.9992230819572301
697.665342,0.9992176661828026
697.784544,0.9994860121370415
697.903746,0.9995908437272669
698.022948,0.9990626196157386
698.14215,0.999350351113276
698.261352,0.9992638211127435
698.380554,0.999187430313695
698.499756,0.9995473524758154
698.618958,0.9990957890453194
698.73816,0.9993323529755261
698.857362,0.9992908815434158
698.976564,0.9997641878080666
699.095766,0.9998836667672354
699.214968,0.999423076484407
699.33417,0.9995511207764375
699.453372,0.9998529308157329
699.572574,0.9995663740429226
699.691776,0.9995541794075468
699.810978,0.9994795154990767
699.93018,0.9998471616809661
700.049382,0.9995660841687162
700.168584,0.9999859870981817
700.287786,0.9993770740989495
700.406988,0.9999064943719238
700.52619,0.9996191825293872
700.645392,0.9998783773966285
700.764594,0.9993697886666347
700.883796,0.9994347797971554
701.002998,0.9998217358909348
701.1222,0.9997535203810936
701.241402,1.0002417792238862
701.360604,0.9997235882087803
701.479806,0.9998671688228421
701.599008,0.9995754401510499
701.71821,0.9995941923622024
701.837412,0.999859649850004
701.956614,0.9997226984551827
702.075816,0.9994303623051913
702.195018,0.9993789829109839
702.31422,0.9994721393674703
702.433422,0.9994157607342629
702.552624,0.9994378480666392
702.671826,0.9997768049117306
702.791028,0.9993486322321503
702.91023,0.9997852130700161
703.029432,0.9992124302959499
703.148634,0.9994785859835594
703.267836,1.0000987128717949
703.387038,0.9997101120256409
703.50624,0.9996819905757196
703.625442,0.9999044045695343
703.744644,0.9997687367454701
703.863846,0.9995769994899528
703.983048,0.9996281391573882
704.10225,0.9996628768387877
704.221452,0.999682690353358
704.340654,0.9996329773692902
704.459856,0.999766487268343
704.579058,1.0000006121701874
704.69826,0.9996423339777473
704.817462,0.9999727943700799
704.936664,0.9995309400430341
705.055866,0.9998291845906137
705.175068,0.9996665755982748
705.29427,0.9997780246401766
705.413472,0.999684789689212
705.532674,0.9998825468981557
705.651876,0.9998678687301052
705.771078,0.9993894464637116
705.89028,0.9997997400547003
706.009482,0.9995858957648367
706.128684,0.9999329892453209
706.247886,0.9999099410555502
706.367088,0.9998470616962549
706.48629,0.9997122614046923
706.605492,0.9996843298343145
706.724694,0.9995845563206338
706.843896,0.9999283575664417
706.963098,0.9996334871822388
707.0823,0.9997456823442189
707.201502,0.9995652545292106
707.320704,0.9996665256149472
707.439906,0.9997105618952925
707.559108,1.0000881618860307
707.67831,0.9994898701604943
707.797512,0.9995342185098942
707.916714,0.9996749428425293
708.035916,0.9997557798266028
708.155118,0.9996010595978928
708.27432,0.9999593878246967
708.393522,0.9995002049391825
708.512724,0.9997238281424702
708.631926,0.9999650636102899
708.751128,0.9998179965646351
708.87033,0.9996304782899706
708.989532,0.9997332455852874
709.108734,0.9996388352357012
709.227936,0.999409484422993
709.347138,0.9996583583727962
709.46634,0.9995023838520043
709.585542,0.999330214406579
709.704744,0.999774675389404
709.823946,0.9995757200322123
709.943148,0.9996270195744994
710.06235,0.9997566096242444
710.181552,0.9998455919221545
710.300754,0.9998869063955639
710.419956,0.9995782989408968
710.539158,0.9999207351416249
710.65836,1.0000435559485328
710.777562,0.9995464328926741
710.896764,0.9997398038568895
711.015966,0.9999831121426015
711.135168,0.9995898241451263
711.25437,0.9997308462283772
711.373572,0.9998864364488284
711.492774,0.9996290588156993
711.611976,0.9996152640298719
711.731178,1.0000988168820664
711.85038,0.9998934956719887
711.969582,0.9996733533606339
712.088784,0.9994860321267619
712.207986,0.999966311567468
712.327188,0.9999442295552291
712.44639,0.9996526303468135
712.565592,0.9998028594347556
712.684794,1.0002012202420776
712.803996,0.9996783317463298
712.923198,0.9998678087380349
713.0424,0.9998136073732645
713.161602,0.9994856223375728
713.280804,0.9994486220647131
713.400006,0.9998096181249296
713.519208,0.9999138227134757
713.63841,0.99968890839903
713.757612,0.9996700444473104
713.876814,0.9998195162891449
713.996016,0.999490649762897
714.115218,0.9996930071319569
714.23442,0.9998992250781336
714.353622,0.9997768049117306
714.472824,0.9996886384830612
714.592026,0.9996313279762383
714.711228,0.9999629156876401
714.83043,0.9996750528067792
714.949632,0.9996255901088835
715.068834,0.9999954640102876
715.188036,0.9996696945628561
715.307238,0.9998482915088972
715.42644,0.999827784830735
715.545642,0.999574910376207
715.664844,0.9998212159837674
715.784046,0.9996678751656677
715.903248,0.9998169867489686
716.02245,0.9996229411045796
716.141652,0.9998716782339422
716.260854,0.9995563284513427
716.380056,0.999701734490004
716.499258,0.9998475916153381
716.61846,0.9996202821110928
716.737662,0.9998616795671533
716.856864,0.9996159037838457
716.976066,0.9994516803821758
717.095268,0.9992187453384649
717.21447,0.9995593371204193
717.333672,0.9996996151245734
717.452874,0.9997599788096959
717.572076,0.9997468120574783
717.691278,0.9993854788954848
717.81048,0.9995078611400755
717.929682,0.9991628106387277
718.048884,0.9996378855792588
718.168086,0.9993064106443758
718.287288,0.9994833635026188
718.40649,0.9993056911440191
718.525692,0.9996771621233659
718.644894,0.99964721224424
718.764096,0.9997604287017876
718.883298,0.9994860821010647
719.0025,0.9994454937954218
719.121702,0.999399210546301
719.240904,0.9993169134099437
719.360106,0.9994909995846857
719.479308,0.9993465635826226
719.59851,0.9992579454587498
719.717712,0.9995900140672109
719.836914,0.9995304302823848
719.956116,0.9994679615826593
720.075318,0.9997602987329404
720.19452,0.9993638524277206
720.313722,0.9995149576710822
720.432924,0.9992837266463185
720.552126,0.9993763945227702
720.671328,0.9995079610908666
720.79053,0.999268137941775
720.909732,0.9992244708782793
721.028934,0.9994017090474505
721.148136,0.9992887630489925
721.267338,0.9991814951579863
721.38654,0.9993088589480811
721.505742,0.9994446142837742
721.624944,0.9993248580109849
721.744146,0.9990138365790704
721.863348,0.9992069046664886
721.98255,0.9990076626926376
722.101752,0.999162770672216
722.220954,0.9990203002195028
722.340156,0.9989117925276525
722.459358,0.9990014488843006
722.57856,0.9993858286804636
722.697762,0.9991595034152979
722.816964,0.9995427545685691
722.936166,0.9992033774723408
723.055368,0.9986398258764871
723.17457,0.9992857851729157
723.293772,0.9985992819226045
723.412974,0.9996566189687659
723.532176,0.9988998056580635
723.651378,0.9991985113637414
723.77058,0.9992928601413201
723.889782,0.999029531209724
724.008984,0.9992992656290831
724.128186,0.9990272933860804
724.247388,0.9991480730959603
724.36659,0.998788234781121
724.485792,0.9987328035723209
724.604994,0.9987152260296608
724.724196,0.9992441458018099
724.843398,0.9989680328447218
724.9626,0.9987949266847118
725.081802,0.9986298395281602
725.201004,0.9987673603251529
725.320206,0.9987358996488108
725.439408,0.9987283092848169
725.55861,0.9984802559822863
725.677812,0.9984262396615923
725.797014,0.9985226922949307
725.916216,0.9986546058552818
726.035418,0.9988828245057075
726.15462,0.9984030764415265
726.273822,0.9983999813967869
726.393024,0.9982865696008122
726.512226,0.9982693992194808
726.631428,0.9983530577003767
726.75063,0.9981863466605
726.869832,0.9981164760617333
726.989034,0.9983463687572981
727.108236,0.9979543951073505
727.227438,0.9981737695917678
727.34664,0.9980353324907603
727.465842,0.9976695197954332
727.585044,0.9982505321061302
727.704246,0.9981987242479395
727.823448,0.9976453764851894
727.94265,0.9974657167317308
728.061852,0.9976013812941875
728.181054,0.9966879968228749
728.300256,0.9976222313809392
728.419458,0.9973910093473741
728.53866,0.9976758051332068
728.657862,0.996954546829373
728.777064,0.9972105976325147
728.896266,0.997541926023647
729.015468,0.9972377221296619
729.13467,0.9969057969439774
729.253872,0.996730755655109
729.373074,0.9965798620416376
729.492276,0.9964126499702721
729.611478,0.9967895645045367
729.73068,0.996614643285752
729.849882,0.9965169798362973
729.969084,0.9969365021153805
730.088286,0.9966468344586148
730.207488,0.9968428941727936
730.32669,0.9960248220212471
730.445892,0.9963222794412853
730.565094,0.9962246446420834
730.684296,0.996142658727596
730.803498,0.9958426657399991
730.9227,0.9957830165508323
731.041902,0.9956209162710586
731.161104,0.9955372876265441
731.280306,0.9955485372614546
731.399508,0.9953973249235124
731.51871,0.9953694541886067
731.637912,0.9953844843808426
731.757114,0.9949287026689755
731.876316,0.9950771571058392
731.995518,0.9947145175771434
732.11472,0.994356484800582
732.233922,0.9943775653815132
732.353124,0.9940821796885558
732.472326,0.9940908282411403
732.591528,0.9935418441109967
732.71073,0.9937817140633034
732.829932,0.9934315670867884
732.949134,0.9931109391290692
733.068336,0.9932304175615301
733.187538,0.9932017136172365
733.30674,0.9928629902852701
733.425942,0.9923801791559809
733.545144,0.9923454464575362
733.664346,0.9920547318334964
733.783548,0.9918369997168329
733.90275,0.9922497889672628
734.021952,0.9915312635014795
734.141154,0.9911567337432547
734.260356,0.9912172952698223
734.379558,0.9904264213045277
734.49876,0.9903699686074305
734.617962,0.9907377612532537
734.737164,0.9904131496794024
734.856366,0.989918165877387
734.975568,0.9899419241984667
735.09477,0.9895668072983382
735.213972,0.9894955610531084
735.333174,0.9891176459351693
735.452376,0.988915886515559
735.571578,0.9882406875717559
735.69078,0.9885302845170951
735.809982,0.9879640189146554
735.929184,0.9875610118139773
736.048386,0.987251953587415
736.167588,0.9875185476034563
736.28679,0.9869962884415016
736.405992,0.9866637267320921
736.525194,0.9861754490460571
736.644396,0.9860157015632071
736.763598,0.9860551429800927
736.8828,0.9855159183082755
737.002002,0.9852636585238186
737.121204,0.9848253137347247
737.240406,0.9844964370054085
737.359608,0.9843408988561989
737.47881,0.9839314982035146
737.598012,0.9839246107071334
737.717214,0.9836619379044542
737.836416,0.9830542226301908
737.955618,0.9831771120884507
738.07482,0.9828222492075906
738.194022,0.982278898754026
738.313224,0.9823024737304947
738.432426,0.981740757381712
738.551628,0.9816317902054328
738.67083,0.9812617847709322
738.790032,0.9807153741463006
738.909234,0.9802280797080484
739.028436,0.9803398320788992
739.147638,0.9799977531737447
739.26684,0.9804182624026366
739.386042,0.979585260955363
739.505244,0.9792786987481723
739.624446,0.9790544696013761
739.743648,0.9787255625590675
739.86285,0.9785640861634143
739.982052,0.9784779763127209
740.101254,0.9785650647279898
740.220456,0.9782529522569273
740.339658,0.9780387383176656
740.45886,0.9778255491111801
740.578062,0.9783224106822825
740.697264,0.9774413391725775
740.816466,0.9774198356996547
740.935668,0.9769419942417559
741.05487,0.9769781417642679
741.174072,0.9767427184017573
741.293274,0.9765444597538554
741.412476,0.9761246359047576
741.531678,0.9756386468573938
741.65088,0.975219212424111
741.770082,0.9751431482920816
741.889284,0.9743643200998927
742.008486,0.9738801813512477
742.127688,0.9737779293005324
742.24689,0.9735374358541585
742.366092,0.9731198778667693
742.485294,0.9724126768142908
742.604496,0.972048090424706
742.723698,0.9713601239455567
742.8429,0.9712591077455998
742.962102,0.9711474193704137
743.081304,0.9709726285665713
743.200506,0.970584317182599
743.319708,0.9705561706455275
743.43891,0.9700128113447699
743.558112,0.9705163786582722
743.677314,0.9705707290972753
743.796516,0.9706658496895596
743.915718,0.9707085599265644
744.03492,0.9703213244697646
744.154122,0.9706182882281902
744.273324,0.971605909147432
744.392526,0.9724574088262526
744.511728,0.972139467239849
744.63093,0.9729252733522962
744.750132,0.9744422723635497
744.869334,0.974429604696349
744.988536,0.9741782342865146
745.107738,0.9742551974070265
745.22694,0.974435451291517
745.346142,0.9742210990718415
745.465344,0.9740311444786973
745.584546,0.974217202195239
745.703748,0.9743448330083624
745.82295,0.9739727043632496
745.942152,0.973447874529944
746.061354,0.9736455045072376
746.180556,0.9735238064254628
746.299758,0.9730420313904405
746.41896,0.9724612986636676
746.538162,0.9719440868433213
746.657364,0.9715495576389109
746.776566,0.9710697306844529
746.895768,0.9710794414303134
747.01497,0.9705988760565479
747.134172,0.9700739240769155
747.253374,0.9694998102683164
747.372576,0.9691208099418939
747.491778,0.969057819136471
747.61098,0.9689425081171356
747.730182,0.9688679024163668
747.849384,0.9689531665433461
747.968586,0.968620872598891
748.087788,0.9683816527882219
748.20699,0.9680563312099708
748.326192,0.9677378930629502
748.445394,0.9671419500901036
748.564596,0.9674524524890513
748.683798,0.9676391888318592
748.803,0.9680389063528332
748.922202,0.9682451206009242
749.041404,0.9689347566080766
749.160606,0.969071386040907
749.279808,0.9699303637598776
749.39901,0.969731548414576
749.518212,0.97068429251591
749.637414,0.9708007816202184
749.756616,0.9712600790051932
749.875818,0.9721657153598124
749.99502,0.9727735088475923
750.114222,0.9735695631196387
750.233424,0.973516991782669
750.352626,0.9738772597150861
750.471828,0.9750105378416289
750.59103,0.975118770018104
750.710232,0.9753381964259032
