nu,[0]CFC-113-PNNL(x-sec)-X=0.01-T=278.15K-P=1.0atm-L=15cm
3513.62855,1.0002164034118408
3513.747752,1.0000261803426993
3513.866954,1.0002422593400555
3513.986156,0.9999465094306715
3514.105358,1.000421678881554
3514.22456,1.0001604128647679
3514.343762,1.0004212286918999
3514.462964,0.9998497512884684
3514.582166,1.000329624314159
3514.701368,1.0001966993427793
3514.82057,1.0000398237929462
3514.939772,1.0003586643046662
3515.058974,1.0003902861418255
3515.178176,1.0002328371023512
3515.297378,1.0006978033515577
3515.41658,1.0003807824792497
3515.535782,1.0002690061756738
3515.654984,0.9999724213802971
3515.774186,1.000069018381659
3515.893388,1.00049322159379
3516.01259,1.0001750853256468
3516.131792,1.000206901401143
3516.250994,1.0003909964191808
3516.370196,1.0002226547838977
3516.489398,1.0006038022152133
3516.6086,1.000141600024337
3516.727802,1.0003303745616587
3516.847004,1.0002254754157611
3516.966206,1.0002442298192473
3517.085408,1.0002614741784153
3517.20461,1.0002152531636384
3517.323812,1.0001464307199315
3517.443014,1.0003598747393825
3517.562216,1.0002050910282898
3517.681418,1.0002434296241836
3517.80062,1.0002783987457398
3517.919822,1.0002019603912544
3518.039024,1.0003783615606854
3518.158226,1.0001997199413724
3518.277428,1.0002956436939852
3518.39663,1.0002911723824512
3518.515832,1.0002779386177822
3518.635034,1.0000303224597165
3518.754236,1.0001818165266214
3518.873438,1.000211372335985
3518.99264,1.000135249145341
3519.111842,1.000207741575293
3519.231044,1.0001056655822145
3519.350246,1.000348020545103
3519.469448,1.0003808625097155
3519.58865,1.0000706714971126
3519.707852,1.0005942464945308
3519.827054,1.0004762233583557
3519.946256,1.0005157129342133
3520.065458,1.0004275113569436
3520.18466,1.000439496550321
3520.303862,1.0000903350799677
3520.423064,1.0006118170837686
3520.542266,1.0002505013702294
3520.661468,1.0005349730470652
3520.78067,1.0002140529060546
3520.899872,0.9999560009679858
3521.019074,1.0003473102982605
3521.138276,0.9999050145114072
3521.257478,0.9998264950537245
3521.37668,0.9996566989412986
3521.495882,0.9994785060252758
3521.615084,0.9994306721286517
3521.734286,0.9994941779711181
3521.853488,0.9994512706070708
3521.97269,0.9994656927929616
3522.091892,0.9996195423923576
3522.211094,0.999254388106796
3522.330296,0.9991509506465546
3522.449498,0.9993343616355743
3522.5687,0.9989952051447568
3522.687902,0.9992401188560166
3522.807104,0.9994151810732897
3522.926306,0.9988205960441775
3523.045508,0.9993223696951865
3523.16471,0.999434360034636
3523.283912,0.9993041921866067
3523.403114,0.9991171299592936
3523.522316,0.9994152910089656
3523.641518,0.9995937125571052
3523.76072,0.9996966260271929
3523.879922,0.9993983410693661
3523.999124,0.9995440439795542
3524.118326,0.9995935426261885
3524.237528,0.9996932170675105
3524.35673,0.9994339202836143
3524.475932,0.9997060931990683
3524.595134,0.9995273517334005
3524.714336,0.9994774265890722
3524.833538,0.9993916151411635
3524.95274,0.9991709438571084
3525.071942,0.9994473027934027
3525.191144,0.9992236215378401
3525.310346,0.999545663242217
3525.429548,0.9994710899222748
3525.54875,0.9995475223988797
3525.667952,0.9996936169448772
3525.787154,0.9994197584053011
3525.906356,0.9997741155157426
3526.025558,0.9995195554504624
3526.14476,0.9994483122356883
3526.263962,0.9994656228303656
3526.383164,0.9998152170744682
3526.502366,0.9990294113261875
3526.621568,0.9995584275218364
3526.74077,0.9990179824950949
3526.859972,0.9991896185365634
3526.979174,0.999509910133291
3527.098376,0.9991002550134779
3527.217578,0.9992760821550499
3527.33678,0.9993235289098077
3527.455982,0.9994575571753342
3527.575184,0.9997570295221087
3527.694386,0.9993636325676973
3527.813588,0.9993998101860072
3527.93279,0.9995099701038874
3528.051992,0.999400439808086
3528.171194,0.999413452086522
3528.290396,0.9996885485110878
3528.409598,0.9992235615844245
3528.5288,0.9998527408436941
3528.648002,0.9994431650901342
3528.767204,0.9996839799448602
3528.886406,0.9995164769349726
3529.005608,0.9993518101658537
3529.12481,0.9993944634113253
3529.244012,0.999400899532394
3529.363214,0.999349721522753
3529.482416,0.9994388574993754
3529.601618,0.9998055389100093
3529.72082,0.9998483015073801
3529.840022,0.9993397780424929
3529.959224,0.9997825136535851
3530.078426,0.9994859121884453
3530.197628,0.9990809326013942
3530.31683,0.999629028826828
3530.436032,0.9997395139323885
3530.555234,0.9996851795663559
3530.674436,1.0000145061052126
3530.793638,0.9996486717302354
3530.91284,0.9998089482527099
3531.032042,1.0000710715254613
3531.151244,0.9996101859972288
3531.270446,0.9996337570833167
3531.389648,0.9993568868859442
3531.50885,0.9999613787458198
3531.628052,0.999365261531746
3531.747254,0.999987683075854
3531.866456,0.9996533401004329
3531.985658,0.9998624094664458
3532.10486,0.9990906137425362
3532.224062,0.9996105258647499
3532.343264,0.9992481028164621
3532.462466,0.9996371158583832
3532.581668,0.9997283968908044
3532.70087,0.9995672936444098
3532.820072,0.9996979156366723
3532.939274,0.999653440065772
3533.058476,0.9996146842531869
3533.177678,0.99917967664932
3533.29688,0.9999125828211043
3533.416082,0.9999812051766249
3533.535284,0.9996850995915448
3533.654486,0.9994560579901228
3533.773688,0.9991932456014618
3533.89289,0.9993500613017162
3534.012092,0.9995907637600026
3534.131294,0.9994747679826534
3534.250496,0.9995290509313427
3534.369698,1.0000551175189147
3534.4889,0.9996969459301644
3534.608102,0.999573640916877
3534.727304,0.9999366860044157
3534.846506,0.9997518208015536
3534.965708,0.9994698605735903
3535.08491,0.9997333955452855
3535.204112,0.9996797213001767
3535.323314,0.99962774930249
3535.442516,0.9996057577339135
3535.561718,0.9997368646261868
3535.68092,0.9992703363340968
3535.800122,0.9996560691577766
3535.919324,0.9996611074370616
3536.038526,0.9992752127852366
3536.157728,0.9998510810895219
3536.27693,0.9994853524764912
3536.396132,0.9997131711432641
3536.515334,0.9996940768040468
3536.634536,0.9989117925276525
3536.753738,0.9993330425150876
3536.87294,0.999963225676192
3536.992142,0.9993607444109726
3537.111344,0.9994691309608584
3537.230546,1.0001653836743722
3537.349748,0.9995631354531173
3537.46895,0.9992997153138539
3537.588152,0.9995794984355753
3537.707354,0.9993958026008036
3537.826556,0.9994049671023326
3537.945758,0.9995862156323745
3538.06496,0.9994803450674188
3538.184162,0.9994207778139745
3538.303364,0.9996864791579342
3538.422566,0.9994959170925007
3538.541768,1.0002928428701041
3538.66097,0.9996910377386726
3538.780172,0.9998343037291437
3538.899374,0.9999515221750878
3539.018576,0.9994436748062784
3539.137778,0.9998248953326122
3539.25698,0.9996636465794992
3539.376182,0.9994950975061847
3539.495384,0.9997591590068494
3539.614586,0.9995681632683335
3539.733788,0.9992381103853962
3539.85299,1.0000264423495928
3539.972192,0.9996759925017704
3540.091394,0.9987907317548291
3540.210596,0.9995529599521917
3540.329798,0.999031749057745
3540.449,0.9997431429934107
3540.568202,0.999418519125569
3540.687404,0.9994378680553964
3540.806606,0.9994108935913596
3540.925808,0.9996212817318747
3541.04501,0.9999225360004905
3541.164212,0.9998233156105255
3541.283414,0.9996048780812338
3541.402616,0.9999106659905203
3541.521818,0.9997717760470495
3541.64102,0.9993163837721198
3541.760222,1.0000433919414031
3541.879424,0.9999453964908259
3541.998626,1.0004741223604927
3542.117828,0.9998145471984972
3542.23703,0.9997449925199361
3542.356232,0.9996625969332213
3542.475434,0.999689618178407
3542.594636,0.9996337370906417
3542.713838,1.0001028152851292
3542.83304,0.9996289888416677
3542.952242,0.9997106718634603
3543.071444,0.9992017887402336
3543.190646,0.9995936625774208
3543.309848,0.9998533007613858
3543.42905,0.9999073082961415
3543.548252,0.9997738155835529
3543.667454,1.0000782030576998
3543.786656,0.9998612396281111
3543.905858,0.9998757277224393
3544.02506,0.9993903359207148
3544.144262,0.9997205690481028
3544.263464,0.9991008045187693
3544.382666,0.9995954418557237
3544.501868,0.9998589299513152
3544.62107,0.9998477115970562
3544.740272,0.9994109235736868
3544.859474,0.9995548591046198
3544.978676,0.999693556963262
3545.097878,0.9992998951878188
3545.21708,0.9996155339260296
3545.336282,0.9994563478324217
3545.455484,0.999609916102515
3545.574686,0.9994578370234894
3545.693888,0.9999108909704455
3545.81309,0.9994845328988381
3545.932292,0.9997378043792813
3546.051494,0.9991333157879038
3546.170696,0.9997029041417176
3546.289898,1.000037486702609
3546.4091,0.999791401759639
3546.528302,0.9998551004989469
3546.647504,0.9993879173990282
3546.766706,0.9993520899843997
3546.885908,0.9991660079648375
3547.00511,0.9996552894263467
3547.124312,1.000069668426732
3547.243514,0.9994512606125582
3547.362716,0.999553619657363
3547.481918,1.0000794081526605
3547.60112,0.999480235124587
3547.720322,0.9996626169264735
3547.839524,0.9995867654049443
3547.958726,0.9992582951990919
3548.077928,0.99938132146054
3548.19713,0.9996392150985307
3548.316332,0.9999111659459783
3548.435534,0.9999151216023751
3548.554736,0.9993475729231616
3548.673938,0.9996964960666399
3548.79314,0.9989819185968841
3548.912342,0.9994518103109027
3549.031544,0.9999385308893032
3549.150746,0.9994499413377649
3549.269948,0.9998127275376771
3549.38915,0.9997803041366714
3549.508352,0.9995949720459765
3549.627554,0.9994544788507987
3549.746756,0.9997590790261199
3549.865958,0.9999282035774865
3549.98516,0.9996247004425042
3550.104362,1.0001077658063173
3550.223564,0.9999176213933038
3550.342766,0.9994959770622576
3550.461968,0.9995913435228138
3550.58117,0.9994438647005945
3550.700372,0.999476447101674
3550.819574,0.999299475481951
3550.938776,0.9996306882123932
3551.057978,0.9991987311874381
3551.17718,0.9996472522301294
3551.296382,0.9994869816389435
3551.415584,0.9999593768251435
3551.534786,0.9996073071240388
3551.653988,0.9999019678054697
3551.77319,0.9997298365007324
3551.892392,0.9998362934013878
3552.011594,0.999315634285113
3552.130796,0.9992486224256107
3552.249998,0.9994500812607665
3552.3692,0.9995600168209997
3552.488402,0.9998286646795728
3552.607604,0.9992471035688589
3552.726806,0.9991228748993075
3552.846008,0.9997690466738265
3552.96521,0.9990970978616603
3553.084412,0.9994090147006458
3553.203614,0.9994557381642355
3553.322816,0.9990845292992256
3553.442018,0.9997399438204718
3553.56122,1.0000068112231963
3553.680422,0.999630788175467
3553.799624,0.9995754501468044
3553.918826,0.9992552774435972
3554.038028,0.9996641664047307
3554.15723,0.9999273926360422
3554.276432,0.9995120191014264
3554.395634,0.9995351780632046
3554.514836,0.9995526500908222
3554.634038,0.9996032987067741
3554.75324,0.9993488420953851
3554.872442,0.9991930957224863
3554.991644,1.0000835954939087
3555.110846,0.9995942123540864
3555.230048,0.9995095303195973
3555.34925,1.0000501682583849
3555.468452,0.9996332172812337
3555.587654,0.9993722671067838
3555.706856,0.9996160937108854
3555.826058,0.9995889944859165
3555.94526,0.9993376394576561
3556.064462,0.9994606754877772
3556.183664,0.9992014390196687
3556.302866,0.999512378925818
3556.422068,0.9999914197368107
3556.54127,0.9998517009973844
3556.660472,0.9992986760426904
3556.779674,0.9994680015613785
3556.898876,0.9997390940418808
3557.018078,0.9994751677726406
3557.13728,0.9995648047249472
3557.256482,1.0000234142741098
3557.375684,0.999965876582217
3557.494886,0.9996637865324196
3557.614088,0.9992374408960866
3557.73329,0.9991872005006124
3557.852492,1.0000905190966063
3557.971694,0.999050600964717
3558.090896,0.999810977866935
3558.210098,0.9994287332350285
3558.3293,1.0000686913591434
3558.448502,0.9990612109384381
3558.567704,0.9997884623772387
3558.686906,0.9995441439339636
3558.806108,0.9994544588617094
3558.92531,0.9996241806377951
3559.044512,0.9995873251736896
3559.163714,1.0000205272106804
3559.282916,0.9996286189790102
3559.402118,0.9993869779748275
3559.52132,0.9999041635926019
3559.640522,0.9994364788377252
3559.759724,0.9997904819519725
3559.878926,0.9997836534063003
3559.998128,0.9993868580483972
3560.11733,0.9992832469902448
3560.236532,0.9998855465502959
3560.355734,0.9999336761995206
3560.474936,0.999773255710373
3560.594138,0.9994167901330265
3560.71334,1.0001402798382963
3560.832542,0.9998292645769515
3560.951744,0.9996380655140944
3561.070946,0.9998135273881791
3561.190148,0.9997864927959079
3561.30935,0.9998138973192527
3561.428552,0.999453739254758
3561.547754,0.9998503811940102
3561.666956,0.9998358734702328
3561.786158,0.9994531795608208
3561.90536,0.9991014139704458
3562.024562,0.9993581260892522
3562.143764,0.9995268219840444
3562.262966,0.9995839765617592
3562.382168,1.000012416077079
3562.50137,0.9996765223301869
3562.620572,0.9994879411469064
3562.739774,0.9999153685814406
3562.858976,0.999733975390823
3562.978178,0.999566364047259
3563.09738,0.999902692734659
3563.216582,0.9995703023464917
3563.335784,0.9997310761664983
3563.454986,0.9994670620618986
3563.574188,0.9993280858354893
3563.69339,0.9994649331993237
3563.812592,0.9994482722577566
3563.931794,0.9999128817950113
3564.050996,0.9995938125164814
3564.170198,0.9994164103547184
3564.2894,0.9996781218139021
3564.408602,0.9991722927387932
3564.527804,0.9995618460175042
3564.647006,0.9996747529043083
3564.766208,0.9996382654417275
3564.88541,0.9998815870113714
3565.004612,0.9996822205026039
3565.123814,0.9995721315618188
3565.243016,0.9996683450096795
3565.362218,0.9997354549982015
3565.48142,0.9999187622999607
3565.600622,0.9995050825120838
3565.719824,0.999876837585113
3565.839026,1.0000950885206268
3565.958228,0.9996785716691582
3566.07743,0.9998071885905095
3566.196632,0.9994361090462965
3566.315834,0.9993665007454386
3566.435036,0.9994441545393574
3566.554238,0.999843002325425
3566.67344,0.9991233045222361
3566.792642,0.9992282779307657
3566.911844,0.9992878736823892
3567.031046,0.9998103479862173
3567.150248,0.9999077202580373
3567.26945,0.9999512301892859
3567.388652,0.9998861964761123
3567.507854,0.9995746304952713
3567.627056,0.9997066730287706
3567.746258,0.9999459744594321
3567.86546,0.9993782633583752
3567.984662,0.9995023138868399
3568.103864,0.9991891489175531
3568.223066,0.9988808267420562
3568.342268,0.9989766240067462
3568.46147,0.9993467434650203
3568.580672,0.9996788315856207
3568.699874,0.9996223513272183
3568.819076,0.9996635166232336
3568.938278,0.9996320377147332
3569.05748,0.999679281441196
3569.176682,0.9994440745838282
3569.295884,0.9997848231538591
3569.415086,0.9998527108481123
3569.534288,0.9995773393461904
3569.65349,1.000188537771012
3569.772692,0.999612804979347
3569.891894,0.9999013818630882
3570.011096,0.9996414542928804
3570.130298,0.9996686848969746
3570.2495,1.0003292741988519
3570.368702,1.0000218542388004
3570.487904,0.9996550495091061
3570.607106,0.9994319414064113
3570.726308,0.999684709714432
3570.84551,0.9997122314133249
3570.964712,1.0000118220698802
3571.083914,0.9997418833178442
3571.203116,1.000138489588798
3571.322318,1.0000067373226957
3571.44152,0.9998231756352711
3571.560722,0.9998524508864414
3571.679924,0.9999142616757403
3571.799126,1.000273027265161
3571.918328,0.9994121428557573
3572.03753,0.9998217458891523
3572.156732,0.9999288205333785
3572.275934,0.9994441345504745
3572.395136,1.000143230256474
3572.514338,1.0000246033026563
3572.63354,0.9995528400058437
3572.752742,1.0002780886594842
3572.871944,0.9996633666737174
3572.991146,0.9998040591989067
3573.110348,0.9998507711357348
3573.22955,0.999491839157478
3573.348752,1.0000417348708754
3573.467954,0.9996779918557548
3573.587156,0.9995700924367502
3573.706358,1.000120047205089
3573.82556,1.0003440291644639
3573.944762,1.0001368393616514
3574.063964,1.0002829200143202
3574.183166,1.000078684095431
3574.302368,0.9994137419164651
3574.42157,0.999674353034487
3574.540772,0.9995348582119987
3574.659974,0.9997171700039464
3574.779176,1.000015784124568
3574.898378,0.9997621182983398
3575.01758,0.9997212988443845
3575.136782,0.9994950875112338
3575.255984,0.9996745129823964
3575.375186,0.9998702284210599
3575.494388,1.0000160771292357
3575.61359,1.0001804862856902
3575.732792,1.0002370981033133
3575.851994,1.0005149925631593
3575.971196,0.9995722914933726
3576.090398,0.9995525601310877
3576.2096,0.9999746313217903
3576.328802,0.9996235208860536
3576.448004,1.0002223147082527
3576.567206,0.9999939958180252
3576.686408,0.9999750233119227
